Time	 MagX	 MagY	 MagZ	 AccelX	 AccelY	 AccelZ	 Yaw	 Pitch	 Roll	 Temperature	 Pressure	 Altitude
91168	  0.874	  0.049	  0.391	  0.287	  0.091	 -9.791	 -0.003	  0.002	  0.001	 33.000	 99.119	 -0.106
91218	  0.872	  0.048	  0.391	  0.284	  0.062	 -9.746	 -0.004	  0.003	 -0.000	 33.000	 99.108	  0.893
91268	  0.878	  0.046	  0.390	  0.267	  0.067	 -9.723	 -0.003	  0.002	  0.000	 33.000	 99.112	  0.530
91319	  0.874	  0.051	  0.393	  0.273	  0.077	 -9.763	 -0.003	  0.002	  0.001	 33.000	 99.096	  1.983
91369	  0.874	  0.054	  0.393	  0.259	  0.071	 -9.755	 -0.003	  0.002	  0.000	 33.000	 99.108	  0.893
91419	  0.873	  0.048	  0.386	  0.274	  0.093	 -9.769	 -0.004	  0.003	  0.001	 33.000	 99.119	 -0.106
91469	  0.875	  0.048	  0.396	  0.273	  0.062	 -9.775	 -0.003	  0.004	  0.001	 33.000	 99.101	  1.529
91519	  0.874	  0.049	  0.387	  0.287	  0.094	 -9.742	 -0.003	  0.003	  0.002	 33.000	 99.112	  0.530
91568	  0.873	  0.048	  0.390	  0.266	  0.078	 -9.742	 -0.003	  0.003	 -0.000	 33.000	 99.112	  0.530
91618	  0.875	  0.049	  0.389	  0.267	  0.088	 -9.766	 -0.003	  0.002	 -0.000	 33.000	 99.108	  0.893
91668	  0.876	  0.050	  0.390	  0.285	  0.055	 -9.772	 -0.004	  0.002	  0.001	 33.100	 99.112	  0.530
91718	  0.876	  0.049	  0.389	  0.280	  0.076	 -9.785	 -0.004	  0.004	  0.000	 33.000	 99.108	  0.893
91768	  0.877	  0.052	  0.392	  0.268	  0.072	 -9.745	 -0.002	  0.003	 -0.001	 33.100	 99.123	 -0.469
91818	  0.876	  0.049	  0.390	  0.264	  0.060	 -9.753	 -0.004	  0.001	 -0.000	 33.000	 99.119	 -0.106
91868	  0.874	  0.048	  0.392	  0.256	  0.061	 -9.772	 -0.003	  0.002	 -0.001	 33.000	 99.119	 -0.106
91918	  0.872	  0.049	  0.391	  0.284	  0.075	 -9.736	 -0.003	  0.003	  0.000	 33.000	 99.108	  0.893
91968	  0.874	  0.050	  0.386	  0.280	  0.084	 -9.780	 -0.003	  0.002	 -0.001	 33.100	 99.112	  0.530
92018	  0.874	  0.045	  0.393	  0.272	  0.082	 -9.736	 -0.004	  0.002	 -0.000	 33.000	 99.108	  0.893
92068	  0.873	  0.047	  0.390	  0.274	  0.089	 -9.756	 -0.004	  0.003	  0.001	 33.000	 99.112	  0.530
92118	  0.874	  0.046	  0.391	  0.286	  0.062	 -9.754	 -0.004	  0.003	  0.001	 33.000	 99.108	  0.893
92168	  0.876	  0.052	  0.390	  0.260	  0.057	 -9.744	 -0.005	  0.002	  0.001	 33.100	 99.101	  1.529
92218	  0.874	  0.052	  0.391	  0.287	  0.048	 -9.752	 -0.003	  0.004	 -0.000	 33.000	 99.112	  0.530
92268	  0.875	  0.051	  0.387	  0.278	  0.072	 -9.735	 -0.003	  0.002	  0.000	 33.000	 99.108	  0.893
92318	  0.876	  0.053	  0.387	  0.272	  0.062	 -9.772	 -0.004	  0.003	  0.000	 33.000	 99.108	  0.893
92368	  0.875	  0.051	  0.387	  0.292	  0.074	 -9.757	 -0.002	  0.001	  0.001	 33.100	 99.112	  0.530
92418	  0.874	  0.046	  0.393	  0.268	  0.054	 -9.748	 -0.004	  0.002	 -0.001	 33.000	 99.096	  1.983
92468	  0.876	  0.046	  0.390	  0.283	  0.075	 -9.754	 -0.003	  0.003	  0.001	 33.100	 99.101	  1.529
92518	  0.875	  0.051	  0.392	  0.278	  0.067	 -9.788	 -0.003	  0.003	  0.001	 33.000	 99.085	  2.982
92568	  0.875	  0.049	  0.390	  0.278	  0.043	 -9.796	 -0.003	  0.003	 -0.001	 33.100	 99.089	  2.619
92618	  0.872	  0.047	  0.391	  0.288	  0.058	 -9.782	 -0.004	  0.003	  0.001	 33.000	 99.101	  1.529
92668	  0.873	  0.047	  0.395	  0.261	  0.071	 -9.714	 -0.004	  0.002	 -0.000	 33.000	 99.074	  3.982
92718	  0.875	  0.049	  0.390	  0.278	  0.063	 -9.759	 -0.003	  0.003	  0.001	 33.000	 99.089	  2.619
92768	  0.875	  0.052	  0.392	  0.279	  0.058	 -9.758	 -0.003	  0.002	  0.000	 33.100	 99.089	  2.619
92818	  0.875	  0.049	  0.387	  0.268	  0.050	 -9.755	 -0.003	  0.002	  0.000	 33.000	 99.067	  4.618
92868	  0.875	  0.046	  0.389	  0.263	  0.070	 -9.717	 -0.004	  0.002	  0.001	 33.000	 99.074	  3.982
92918	  0.873	  0.052	  0.390	  0.303	  0.069	 -9.749	 -0.004	  0.004	  0.001	 33.000	 99.074	  3.982
92968	  0.874	  0.053	  0.392	  0.293	  0.088	 -9.794	 -0.003	  0.003	 -0.000	 33.000	 99.062	  5.073
93018	  0.876	  0.049	  0.389	  0.289	  0.078	 -9.749	 -0.003	  0.003	  0.001	 33.000	 99.051	  6.072
93068	  0.873	  0.052	  0.392	  0.277	  0.080	 -9.739	 -0.003	  0.004	  0.000	 33.000	 99.055	  5.708
93118	  0.875	  0.048	  0.394	  0.243	  0.088	 -9.758	 -0.003	  0.002	  0.000	 33.000	 99.062	  5.073
93168	  0.873	  0.047	  0.390	  0.268	  0.092	 -9.767	 -0.004	  0.002	  0.001	 33.000	 99.062	  5.073
93218	  0.875	  0.047	  0.391	  0.269	  0.067	 -9.728	 -0.005	  0.002	 -0.001	 33.000	 99.078	  3.618
93268	  0.876	  0.055	  0.385	  0.253	  0.067	 -9.771	 -0.003	  0.003	 -0.000	 33.000	 99.051	  6.072
93318	  0.878	  0.051	  0.393	  0.294	  0.074	 -9.754	 -0.004	  0.003	 -0.001	 33.000	 99.040	  7.072
93368	  0.874	  0.056	  0.389	  0.261	  0.059	 -9.764	 -0.003	  0.002	  0.001	 33.000	 99.040	  7.072
93418	  0.873	  0.045	  0.391	  0.279	  0.090	 -9.732	 -0.005	  0.004	  0.001	 33.000	 99.051	  6.072
93468	  0.876	  0.048	  0.389	  0.266	  0.061	 -9.751	 -0.004	  0.003	  0.000	 33.000	 99.040	  7.072
93518	  0.876	  0.048	  0.391	  0.286	  0.076	 -9.705	 -0.004	  0.002	 -0.000	 33.000	 99.044	  6.708
93568	  0.876	  0.050	  0.391	  0.272	  0.091	 -9.737	 -0.002	  0.002	  0.000	 33.000	 99.040	  7.072
93618	  0.875	  0.047	  0.392	  0.279	  0.094	 -9.770	 -0.003	  0.003	  0.002	 33.000	 99.040	  7.072
93668	  0.876	  0.049	  0.393	  0.260	  0.074	 -9.774	 -0.003	  0.002	  0.001	 33.000	 99.044	  6.708
93718	  0.875	  0.054	  0.389	  0.278	  0.066	 -9.760	 -0.004	  0.002	 -0.000	 33.000	 99.051	  6.072
93768	  0.875	  0.047	  0.389	  0.277	  0.057	 -9.774	 -0.005	  0.002	  0.001	 33.000	 99.040	  7.072
93818	  0.873	  0.047	  0.387	  0.294	  0.078	 -9.767	 -0.004	  0.001	  0.001	 33.000	 99.040	  7.072
93868	  0.873	  0.050	  0.385	  0.291	  0.067	 -9.741	 -0.003	  0.002	  0.000	 33.000	 99.051	  6.072
93918	  0.875	  0.051	  0.390	  0.271	  0.098	 -9.766	 -0.002	  0.003	 -0.000	 33.000	 99.044	  6.708
93968	  0.875	  0.054	  0.389	  0.279	  0.066	 -9.795	 -0.004	  0.003	  0.000	 33.000	 99.040	  7.072
94018	  0.874	  0.048	  0.392	  0.283	  0.068	 -9.740	 -0.003	  0.001	  0.000	 33.000	 99.044	  6.708
94068	  0.876	  0.050	  0.393	  0.262	  0.070	 -9.751	 -0.004	  0.002	  0.000	 33.000	 99.028	  8.162
94118	  0.874	  0.049	  0.389	  0.282	  0.083	 -9.730	 -0.004	  0.001	  0.000	 33.000	 99.051	  6.072
94168	  0.875	  0.055	  0.392	  0.268	  0.081	 -9.740	 -0.004	  0.001	 -0.000	 33.000	 99.044	  6.708
94218	  0.874	  0.048	  0.391	  0.267	  0.076	 -9.772	 -0.004	  0.001	  0.001	 33.000	 99.040	  7.072
94268	  0.876	  0.050	  0.391	  0.276	  0.068	 -9.774	 -0.001	  0.002	 -0.000	 33.000	 99.040	  7.072
94318	  0.875	  0.049	  0.391	  0.255	  0.079	 -9.753	 -0.003	  0.004	 -0.000	 33.000	 99.051	  6.072
94368	  0.874	  0.049	  0.391	  0.288	  0.066	 -9.750	 -0.005	  0.003	  0.000	 33.000	 99.040	  7.072
94418	  0.873	  0.045	  0.391	  0.287	  0.075	 -9.759	 -0.003	  0.003	 -0.001	 33.000	 99.040	  7.072
94468	  0.876	  0.048	  0.390	  0.273	  0.058	 -9.750	 -0.004	  0.002	  0.000	 33.000	 99.051	  6.072
94518	  0.874	  0.047	  0.392	  0.256	  0.091	 -9.769	 -0.003	  0.002	  0.000	 33.000	 99.051	  6.072
94568	  0.875	  0.051	  0.389	  0.284	  0.068	 -9.742	 -0.004	  0.003	  0.001	 33.000	 99.044	  6.708
94618	  0.873	  0.051	  0.394	  0.274	  0.075	 -9.730	 -0.004	  0.003	  0.001	 33.000	 99.055	  5.708
94668	  0.875	  0.050	  0.390	  0.283	  0.050	 -9.748	 -0.003	  0.003	  0.001	 33.000	 99.040	  7.072
94718	  0.875	  0.054	  0.392	  0.297	  0.080	 -9.740	 -0.004	  0.003	  0.001	 33.000	 99.044	  6.708
94768	  0.874	  0.050	  0.393	  0.282	  0.067	 -9.750	 -0.003	  0.003	  0.001	 33.100	 99.055	  5.708
94818	  0.874	  0.050	  0.391	  0.295	  0.085	 -9.742	 -0.003	  0.004	  0.001	 33.000	 99.055	  5.708
94868	  0.875	  0.049	  0.392	  0.264	  0.075	 -9.753	 -0.003	  0.003	  0.000	 33.000	 99.051	  6.072
94918	  0.875	  0.051	  0.390	  0.277	  0.062	 -9.777	 -0.005	  0.004	 -0.001	 33.000	 99.055	  5.708
94968	  0.873	  0.048	  0.389	  0.279	  0.054	 -9.787	 -0.004	  0.004	 -0.000	 33.000	 99.062	  5.073
95018	  0.873	  0.049	  0.391	  0.292	  0.059	 -9.781	 -0.003	  0.003	  0.001	 33.000	 99.062	  5.073
95068	  0.873	  0.046	  0.386	  0.278	  0.069	 -9.766	 -0.003	  0.002	 -0.000	 33.000	 99.062	  5.073
95118	  0.876	  0.048	  0.386	  0.288	  0.065	 -9.789	 -0.005	  0.002	  0.000	 33.100	 99.067	  4.618
95168	  0.877	  0.051	  0.390	  0.285	  0.071	 -9.758	 -0.003	  0.004	 -0.001	 33.000	 99.067	  4.618
95218	  0.877	  0.047	  0.391	  0.274	  0.060	 -9.744	 -0.004	  0.002	  0.000	 33.000	 99.051	  6.072
95267	  0.872	  0.054	  0.393	  0.268	  0.074	 -9.752	 -0.002	  0.002	  0.001	 33.000	 99.051	  6.072
95317	  0.876	  0.053	  0.387	  0.284	  0.076	 -9.781	 -0.003	  0.003	  0.001	 33.000	 99.067	  4.618
95367	  0.874	  0.049	  0.391	  0.299	  0.089	 -9.730	 -0.002	  0.003	  0.000	 33.000	 99.051	  6.072
95417	  0.875	  0.049	  0.393	  0.289	  0.069	 -9.747	 -0.003	  0.003	 -0.001	 33.000	 99.062	  5.073
95467	  0.874	  0.047	  0.391	  0.272	  0.068	 -9.768	 -0.003	  0.003	  0.001	 33.000	 99.067	  4.618
95517	  0.873	  0.051	  0.385	  0.275	  0.088	 -9.743	 -0.003	  0.003	  0.001	 33.000	 99.067	  4.618
95567	  0.874	  0.055	  0.391	  0.273	  0.061	 -9.758	 -0.004	  0.003	  0.001	 33.100	 99.055	  5.708
95617	  0.874	  0.046	  0.391	  0.279	  0.076	 -9.758	 -0.004	  0.002	  0.000	 33.000	 99.067	  4.618
95667	  0.876	  0.049	  0.391	  0.290	  0.071	 -9.805	 -0.004	  0.003	  0.000	 33.000	 99.062	  5.073
95717	  0.875	  0.050	  0.392	  0.275	  0.084	 -9.771	 -0.004	  0.005	  0.002	 33.000	 99.074	  3.982
95767	  0.874	  0.053	  0.392	  0.255	  0.061	 -9.745	 -0.003	  0.001	  0.001	 33.000	 99.078	  3.618
95817	  0.875	  0.047	  0.392	  0.269	  0.056	 -9.770	 -0.004	  0.002	 -0.000	 33.000	 99.062	  5.073
95867	  0.874	  0.047	  0.393	  0.283	  0.080	 -9.740	 -0.003	  0.004	  0.000	 33.000	 99.062	  5.073
95919	  0.874	  0.049	  0.389	  0.282	  0.055	 -9.766	 -0.003	  0.003	  0.001	 33.000	 99.062	  5.073
95967	  0.874	  0.051	  0.393	  0.288	  0.061	 -9.755	 -0.004	  0.003	  0.001	 33.000	 99.078	  3.618
96017	  0.874	  0.052	  0.390	  0.262	  0.066	 -9.756	 -0.004	  0.001	 -0.002	 33.000	 99.067	  4.618
96067	  0.874	  0.056	  0.392	  0.298	  0.099	 -9.758	 -0.004	  0.003	  0.000	 33.000	 99.074	  3.982
96117	  0.874	  0.053	  0.393	  0.274	  0.056	 -9.753	 -0.003	  0.003	  0.001	 33.000	 99.062	  5.073
96167	  0.875	  0.048	  0.389	  0.271	  0.040	 -9.791	 -0.003	  0.002	 -0.001	 33.000	 99.074	  3.982
96217	  0.872	  0.049	  0.392	  0.280	  0.061	 -9.741	 -0.003	  0.002	 -0.001	 33.000	 99.078	  3.618
96267	  0.875	  0.048	  0.392	  0.287	  0.068	 -9.750	 -0.003	  0.004	  0.001	 33.000	 99.074	  3.982
96317	  0.876	  0.048	  0.390	  0.273	  0.064	 -9.775	 -0.004	  0.003	 -0.000	 33.000	 99.062	  5.073
96367	  0.874	  0.051	  0.393	  0.286	  0.076	 -9.770	 -0.003	  0.002	 -0.001	 33.000	 99.074	  3.982
96417	  0.877	  0.051	  0.391	  0.280	  0.055	 -9.768	 -0.004	  0.003	 -0.000	 33.100	 99.067	  4.618
96468	  0.875	  0.050	  0.392	  0.247	  0.077	 -9.796	 -0.004	  0.004	 -0.000	 33.000	 99.078	  3.618
96517	  0.874	  0.046	  0.390	  0.248	  0.094	 -9.800	 -0.004	  0.003	  0.001	 33.000	 99.067	  4.618
96568	  0.875	  0.047	  0.390	  0.253	  0.077	 -9.755	 -0.003	  0.001	  0.001	 33.000	 99.074	  3.982
96617	  0.874	  0.050	  0.385	  0.269	  0.092	 -9.766	 -0.004	  0.003	 -0.001	 33.000	 99.074	  3.982
96668	  0.876	  0.047	  0.391	  0.285	  0.063	 -9.765	 -0.003	  0.002	  0.000	 33.000	 99.078	  3.618
96717	  0.876	  0.053	  0.390	  0.280	  0.061	 -9.753	 -0.005	  0.004	  0.002	 33.000	 99.078	  3.618
96768	  0.875	  0.052	  0.391	  0.254	  0.071	 -9.738	 -0.003	  0.003	  0.000	 33.000	 99.078	  3.618
96818	  0.875	  0.048	  0.394	  0.267	  0.065	 -9.757	 -0.003	  0.002	  0.001	 33.000	 99.067	  4.618
96868	  0.876	  0.047	  0.391	  0.279	  0.080	 -9.776	 -0.003	  0.003	 -0.000	 33.000	 99.062	  5.073
96918	  0.875	  0.049	  0.389	  0.264	  0.076	 -9.767	 -0.005	  0.002	 -0.000	 33.000	 99.089	  2.619
96968	  0.876	  0.051	  0.392	  0.261	  0.059	 -9.770	 -0.003	  0.003	  0.000	 33.100	 99.067	  4.618
97018	  0.874	  0.051	  0.389	  0.252	  0.073	 -9.759	 -0.004	  0.002	 -0.001	 33.000	 99.062	  5.073
97068	  0.873	  0.052	  0.391	  0.273	  0.073	 -9.790	 -0.003	  0.002	  0.001	 33.000	 99.078	  3.618
97118	  0.876	  0.053	  0.389	  0.267	  0.086	 -9.768	 -0.004	  0.003	  0.001	 33.000	 99.078	  3.618
97168	  0.876	  0.051	  0.389	  0.260	  0.060	 -9.754	 -0.003	  0.002	 -0.000	 33.000	 99.078	  3.618
97218	  0.874	  0.051	  0.393	  0.282	  0.080	 -9.755	 -0.004	  0.002	  0.001	 33.000	 99.078	  3.618
97268	  0.873	  0.046	  0.389	  0.284	  0.072	 -9.744	 -0.003	  0.004	  0.001	 33.000	 99.078	  3.618
97318	  0.874	  0.050	  0.391	  0.281	  0.056	 -9.753	 -0.004	  0.002	  0.001	 33.000	 99.078	  3.618
97369	  0.876	  0.053	  0.394	  0.279	  0.057	 -9.758	 -0.002	  0.001	 -0.000	 33.000	 99.074	  3.982
97419	  0.876	  0.049	  0.390	  0.283	  0.073	 -9.749	 -0.003	  0.001	  0.000	 33.000	 99.067	  4.618
97469	  0.875	  0.048	  0.390	  0.274	  0.071	 -9.796	 -0.004	  0.003	  0.001	 33.100	 99.078	  3.618
97519	  0.875	  0.047	  0.389	  0.280	  0.070	 -9.781	 -0.004	  0.003	  0.002	 33.000	 99.067	  4.618
97569	  0.875	  0.049	  0.390	  0.300	  0.085	 -9.717	 -0.003	  0.002	  0.001	 33.000	 99.074	  3.982
97619	  0.875	  0.045	  0.391	  0.273	  0.065	 -9.725	 -0.004	  0.003	  0.000	 33.000	 99.078	  3.618
97669	  0.876	  0.050	  0.385	  0.262	  0.072	 -9.779	 -0.003	  0.003	  0.000	 33.100	 99.078	  3.618
97719	  0.873	  0.048	  0.391	  0.282	  0.047	 -9.764	 -0.002	  0.003	  0.000	 33.000	 99.085	  2.982
97769	  0.875	  0.048	  0.391	  0.303	  0.072	 -9.739	 -0.003	  0.001	  0.000	 33.000	 99.085	  2.982
97819	  0.874	  0.048	  0.394	  0.254	  0.080	 -9.798	 -0.003	  0.003	 -0.001	 33.000	 99.078	  3.618
97869	  0.876	  0.047	  0.390	  0.276	  0.078	 -9.738	 -0.003	  0.002	 -0.000	 33.100	 99.078	  3.618
97919	  0.876	  0.049	  0.390	  0.276	  0.076	 -9.758	 -0.004	  0.003	 -0.000	 33.000	 99.074	  3.982
97969	  0.875	  0.047	  0.392	  0.268	  0.073	 -9.806	 -0.003	  0.003	  0.000	 33.100	 99.078	  3.618
98019	  0.874	  0.047	  0.391	  0.286	  0.057	 -9.746	 -0.005	  0.001	 -0.001	 33.000	 99.078	  3.618
98069	  0.875	  0.047	  0.391	  0.278	  0.085	 -9.754	 -0.003	  0.004	  0.001	 33.000	 99.074	  3.982
98119	  0.874	  0.052	  0.385	  0.274	  0.091	 -9.744	 -0.002	  0.002	  0.000	 33.000	 99.078	  3.618
98169	  0.875	  0.049	  0.390	  0.274	  0.087	 -9.782	 -0.004	  0.003	 -0.000	 33.100	 99.089	  2.619
98219	  0.872	  0.055	  0.387	  0.279	  0.070	 -9.773	 -0.003	  0.001	  0.000	 33.000	 99.074	  3.982
98268	  0.876	  0.049	  0.390	  0.273	  0.068	 -9.771	 -0.003	  0.003	  0.000	 33.000	 99.074	  3.982
98318	  0.874	  0.048	  0.390	  0.270	  0.079	 -9.741	 -0.004	  0.004	  0.001	 33.000	 99.074	  3.982
98368	  0.874	  0.050	  0.392	  0.269	  0.077	 -9.756	 -0.003	  0.003	  0.000	 33.000	 99.074	  3.982
98418	  0.873	  0.048	  0.389	  0.285	  0.063	 -9.774	 -0.003	  0.003	  0.000	 33.000	 99.085	  2.982
98468	  0.872	  0.052	  0.392	  0.289	  0.051	 -9.801	 -0.005	  0.001	  0.000	 33.100	 99.078	  3.618
98518	  0.873	  0.051	  0.391	  0.268	  0.090	 -9.730	 -0.004	  0.001	 -0.000	 33.000	 99.078	  3.618
98568	  0.876	  0.054	  0.391	  0.288	  0.076	 -9.762	 -0.003	  0.004	  0.001	 33.000	 99.074	  3.982
98618	  0.878	  0.049	  0.394	  0.260	  0.055	 -9.729	 -0.003	  0.003	  0.001	 33.000	 99.089	  2.619
98668	  0.873	  0.049	  0.389	  0.285	  0.087	 -9.752	 -0.004	  0.003	  0.001	 33.000	 99.085	  2.982
98718	  0.877	  0.050	  0.392	  0.291	  0.072	 -9.778	 -0.004	  0.002	 -0.000	 33.000	 99.089	  2.619
98768	  0.873	  0.052	  0.387	  0.287	  0.069	 -9.775	 -0.003	  0.002	  0.000	 33.100	 99.089	  2.619
98818	  0.874	  0.048	  0.389	  0.287	  0.077	 -9.759	 -0.004	  0.003	  0.001	 33.000	 99.085	  2.982
98868	  0.875	  0.053	  0.391	  0.278	  0.058	 -9.744	 -0.003	  0.003	  0.000	 33.000	 99.074	  3.982
98918	  0.875	  0.046	  0.392	  0.274	  0.086	 -9.768	 -0.004	  0.002	  0.000	 33.000	 99.089	  2.619
98968	  0.875	  0.049	  0.393	  0.269	  0.085	 -9.764	 -0.003	  0.002	  0.001	 33.000	 99.101	  1.529
99018	  0.874	  0.052	  0.392	  0.280	  0.075	 -9.730	 -0.004	  0.003	  0.000	 33.000	 99.089	  2.619
99068	  0.873	  0.047	  0.393	  0.277	  0.091	 -9.737	 -0.002	  0.004	  0.001	 33.000	 99.085	  2.982
99118	  0.873	  0.053	  0.389	  0.288	  0.085	 -9.778	 -0.004	  0.002	  0.001	 33.000	 99.085	  2.982
99168	  0.874	  0.045	  0.393	  0.284	  0.056	 -9.745	 -0.004	  0.003	  0.000	 33.000	 99.096	  1.983
99218	  0.875	  0.052	  0.391	  0.284	  0.068	 -9.785	 -0.003	  0.005	 -0.000	 33.000	 99.089	  2.619
99268	  0.875	  0.052	  0.391	  0.281	  0.088	 -9.755	 -0.003	  0.004	  0.002	 33.000	 99.085	  2.982
99318	  0.875	  0.049	  0.389	  0.269	  0.048	 -9.780	 -0.004	  0.002	 -0.000	 33.000	 99.101	  1.529
99368	  0.875	  0.047	  0.390	  0.266	  0.079	 -9.781	 -0.003	  0.002	  0.000	 33.000	 99.096	  1.983
99418	  0.876	  0.051	  0.391	  0.274	  0.052	 -9.770	 -0.002	  0.002	 -0.001	 33.000	 99.089	  2.619
99468	  0.872	  0.049	  0.395	  0.280	  0.073	 -9.760	 -0.004	  0.003	  0.000	 33.000	 99.085	  2.982
99518	  0.873	  0.048	  0.391	  0.291	  0.075	 -9.770	 -0.004	  0.002	 -0.000	 33.000	 99.089	  2.619
99568	  0.874	  0.046	  0.389	  0.281	  0.083	 -9.772	 -0.003	  0.003	  0.000	 33.000	 99.085	  2.982
99618	  0.875	  0.047	  0.390	  0.306	  0.055	 -9.741	 -0.004	  0.003	  0.001	 33.000	 99.078	  3.618
99668	  0.875	  0.049	  0.391	  0.275	  0.072	 -9.783	 -0.004	  0.002	  0.001	 33.000	 99.101	  1.529
99718	  0.875	  0.051	  0.392	  0.280	  0.083	 -9.762	 -0.002	  0.002	  0.001	 33.000	 99.089	  2.619
99768	  0.875	  0.054	  0.389	  0.272	  0.084	 -9.776	 -0.003	  0.004	 -0.001	 33.000	 99.089	  2.619
99818	  0.873	  0.050	  0.389	  0.273	  0.064	 -9.771	 -0.004	  0.003	 -0.000	 33.000	 99.089	  2.619
99868	  0.877	  0.051	  0.388	  0.250	  0.076	 -9.774	 -0.002	  0.002	  0.001	 33.000	 99.089	  2.619
99918	  0.876	  0.048	  0.391	  0.288	  0.069	 -9.736	 -0.003	  0.003	  0.000	 33.000	 99.101	  1.529
99968	  0.876	  0.053	  0.392	  0.276	  0.087	 -9.741	 -0.003	  0.002	  0.002	 33.000	 99.085	  2.982
100018	  0.874	  0.049	  0.392	  0.279	  0.079	 -9.752	 -0.005	  0.003	  0.002	 33.000	 99.089	  2.619
100068	  0.873	  0.052	  0.392	  0.275	  0.073	 -9.814	 -0.002	  0.003	 -0.001	 33.000	 99.101	  1.529
100118	  0.876	  0.048	  0.390	  0.284	  0.081	 -9.775	 -0.003	  0.003	  0.001	 33.000	 99.085	  2.982
100168	  0.873	  0.047	  0.389	  0.271	  0.065	 -9.767	 -0.003	  0.004	  0.001	 33.000	 99.085	  2.982
100218	  0.874	  0.049	  0.392	  0.266	  0.077	 -9.750	 -0.004	  0.003	  0.000	 33.000	 99.101	  1.529
100268	  0.875	  0.050	  0.391	  0.267	  0.052	 -9.767	 -0.004	  0.004	 -0.000	 33.100	 99.101	  1.529
100318	  0.873	  0.054	  0.387	  0.265	  0.049	 -9.751	 -0.004	  0.004	  0.001	 33.000	 99.101	  1.529
100368	  0.873	  0.047	  0.390	  0.237	  0.081	 -9.738	 -0.004	  0.003	 -0.001	 33.100	 99.089	  2.619
100418	  0.873	  0.047	  0.389	  0.276	  0.079	 -9.783	 -0.003	  0.002	  0.000	 33.000	 99.089	  2.619
100468	  0.872	  0.049	  0.392	  0.291	  0.084	 -9.771	 -0.004	  0.003	  0.001	 33.100	 99.089	  2.619
100518	  0.873	  0.047	  0.389	  0.287	  0.074	 -9.773	 -0.003	  0.002	  0.000	 33.000	 99.089	  2.619
100568	  0.875	  0.050	  0.390	  0.268	  0.064	 -9.725	 -0.004	  0.002	  0.000	 33.100	 99.101	  1.529
100618	  0.876	  0.049	  0.393	  0.269	  0.074	 -9.767	 -0.003	  0.003	  0.001	 33.000	 99.112	  0.530
100668	  0.875	  0.054	  0.391	  0.285	  0.078	 -9.771	 -0.005	  0.004	  0.001	 33.000	 99.089	  2.619
100718	  0.875	  0.051	  0.392	  0.283	  0.061	 -9.716	 -0.002	  0.003	  0.001	 33.000	 99.085	  2.982
100768	  0.875	  0.052	  0.391	  0.283	  0.070	 -9.760	 -0.004	  0.003	  0.001	 33.000	 99.096	  1.983
100818	  0.872	  0.049	  0.386	  0.279	  0.076	 -9.766	 -0.005	  0.003	  0.001	 33.000	 99.096	  1.983
100868	  0.874	  0.048	  0.390	  0.272	  0.060	 -9.764	 -0.004	  0.001	 -0.000	 33.000	 99.089	  2.619
