Time	 MagX	 MagY	 MagZ	 AccelX	 AccelY	 AccelZ	 Yaw	 Pitch	 Roll	 Temperature	 Pressure	 Altitude
242210	  0.224	 -0.033	  0.322	  0.316	  0.719	 -9.693	 -0.005	 -0.001	  0.000	 23.700	 98.927	  0.827
242260	  0.225	 -0.031	  0.321	  0.342	  0.740	 -9.747	 -0.004	  0.001	 -0.001	 23.700	 98.927	  0.827
242310	  0.225	 -0.028	  0.319	  0.287	  0.722	 -9.714	 -0.004	  0.003	  0.002	 23.700	 98.938	 -0.143
242360	  0.227	 -0.034	  0.324	  0.314	  0.721	 -9.718	 -0.004	  0.003	  0.005	 23.700	 98.916	  1.797
242410	  0.224	 -0.032	  0.320	  0.325	  0.721	 -9.707	 -0.004	  0.004	  0.001	 23.700	 98.916	  1.797
242460	  0.225	 -0.034	  0.325	  0.353	  0.721	 -9.698	 -0.003	  0.003	  0.004	 23.700	 98.927	  0.827
242510	  0.226	 -0.033	  0.320	  0.337	  0.710	 -9.729	 -0.003	  0.003	  0.003	 23.700	 98.927	  0.827
242560	  0.223	 -0.034	  0.322	  0.355	  0.707	 -9.708	 -0.004	  0.003	  0.002	 23.700	 98.927	  0.827
242610	  0.225	 -0.032	  0.322	  0.323	  0.710	 -9.712	 -0.004	  0.001	  0.001	 23.700	 98.916	  1.797
242660	  0.224	 -0.031	  0.315	  0.323	  0.709	 -9.753	 -0.004	  0.001	  0.001	 23.700	 98.938	 -0.143
242710	  0.225	 -0.029	  0.323	  0.307	  0.696	 -9.735	 -0.004	  0.001	  0.000	 23.700	 98.927	  0.827
242760	  0.226	 -0.034	  0.319	  0.326	  0.754	 -9.700	 -0.004	  0.003	 -0.000	 23.700	 98.927	  0.827
242810	  0.224	 -0.037	  0.322	  0.313	  0.717	 -9.691	 -0.003	  0.004	  0.004	 23.700	 98.931	  0.474
242860	  0.224	 -0.032	  0.321	  0.307	  0.759	 -9.733	 -0.003	  0.004	  0.001	 23.700	 98.927	  0.827
242910	  0.226	 -0.033	  0.319	  0.327	  0.733	 -9.742	 -0.003	  0.004	  0.005	 23.700	 98.927	  0.827
242960	  0.225	 -0.029	  0.317	  0.353	  0.696	 -9.719	 -0.003	  0.002	  0.004	 23.700	 98.927	  0.827
243010	  0.223	 -0.034	  0.322	  0.354	  0.721	 -9.733	 -0.003	  0.003	 -0.000	 23.700	 98.931	  0.474
243060	  0.226	 -0.030	  0.320	  0.330	  0.675	 -9.706	 -0.002	  0.002	  0.003	 23.700	 98.943	 -0.583
243110	  0.225	 -0.035	  0.323	  0.341	  0.677	 -9.722	 -0.005	  0.001	  0.001	 23.700	 98.920	  1.444
243160	  0.228	 -0.026	  0.318	  0.292	  0.691	 -9.735	 -0.005	  0.002	 -0.000	 23.700	 98.931	  0.474
243210	  0.224	 -0.032	  0.320	  0.315	  0.723	 -9.694	 -0.005	  0.002	  0.002	 23.700	 98.927	  0.827
243260	  0.224	 -0.028	  0.320	  0.329	  0.746	 -9.714	 -0.004	  0.004	  0.001	 23.700	 98.931	  0.474
243310	  0.225	 -0.034	  0.322	  0.357	  0.750	 -9.723	 -0.003	  0.004	  0.003	 23.700	 98.931	  0.474
243360	  0.224	 -0.030	  0.321	  0.353	  0.755	 -9.710	 -0.001	  0.004	  0.006	 23.700	 98.927	  0.827
243410	  0.225	 -0.031	  0.319	  0.361	  0.736	 -9.726	 -0.001	  0.003	  0.005	 23.700	 98.927	  0.827
243460	  0.225	 -0.036	  0.323	  0.352	  0.700	 -9.716	 -0.002	  0.002	  0.003	 23.700	 98.931	  0.474
243510	  0.227	 -0.031	  0.324	  0.359	  0.694	 -9.728	 -0.004	  0.001	  0.003	 23.700	 98.927	  0.827
243560	  0.226	 -0.033	  0.318	  0.313	  0.674	 -9.723	 -0.004	  0.000	 -0.001	 23.700	 98.943	 -0.583
243610	  0.224	 -0.035	  0.321	  0.331	  0.725	 -9.760	 -0.005	  0.002	  0.001	 23.700	 98.916	  1.797
243660	  0.224	 -0.031	  0.320	  0.317	  0.711	 -9.721	 -0.004	  0.002	 -0.001	 23.700	 98.916	  1.797
243710	  0.224	 -0.032	  0.320	  0.310	  0.772	 -9.708	 -0.003	  0.002	 -0.003	 23.700	 98.927	  0.827
243760	  0.227	 -0.027	  0.323	  0.305	  0.729	 -9.690	 -0.003	  0.002	  0.006	 23.700	 98.920	  1.444
243810	  0.224	 -0.036	  0.320	  0.332	  0.734	 -9.705	 -0.002	  0.003	  0.003	 23.700	 98.931	  0.474
243860	  0.222	 -0.032	  0.321	  0.322	  0.720	 -9.709	 -0.002	  0.003	  0.002	 23.700	 98.938	 -0.143
243909	  0.224	 -0.033	  0.319	  0.362	  0.697	 -9.727	 -0.003	  0.002	  0.006	 23.700	 98.927	  0.827
243959	  0.225	 -0.033	  0.321	  0.359	  0.707	 -9.725	 -0.002	  0.003	 -0.001	 23.700	 98.931	  0.474
244009	  0.225	 -0.036	  0.320	  0.312	  0.691	 -9.722	 -0.005	  0.002	  0.003	 23.700	 98.916	  1.797
244059	  0.224	 -0.029	  0.323	  0.345	  0.670	 -9.740	 -0.004	  0.001	  0.001	 23.700	 98.920	  1.444
244109	  0.224	 -0.030	  0.323	  0.334	  0.724	 -9.726	 -0.005	  0.001	 -0.001	 23.700	 98.931	  0.474
244159	  0.226	 -0.033	  0.322	  0.304	  0.750	 -9.697	 -0.004	  0.002	  0.002	 23.700	 98.916	  1.797
244209	  0.224	 -0.035	  0.322	  0.325	  0.744	 -9.716	 -0.003	  0.003	 -0.000	 23.700	 98.931	  0.474
244259	  0.225	 -0.033	  0.321	  0.292	  0.762	 -9.734	 -0.002	  0.004	 -0.000	 23.700	 98.927	  0.827
244309	  0.224	 -0.034	  0.322	  0.257	  0.802	 -9.731	 -0.004	  0.005	  0.032	 23.700	 98.916	  1.797
244359	  0.223	 -0.031	  0.320	  0.345	  0.730	 -9.714	 -0.001	  0.005	  0.055	 23.700	 98.916	  1.797
244409	  0.226	 -0.036	  0.323	  0.507	  0.569	 -9.729	 -0.001	  0.005	 -0.007	 23.700	 98.927	  0.827
244459	  0.226	 -0.036	  0.317	  0.416	  0.666	 -9.676	  0.001	  0.004	 -0.072	 23.700	 98.920	  1.444
244509	  0.225	 -0.034	  0.322	  0.204	  0.818	 -9.736	 -0.004	  0.001	  0.018	 23.700	 98.916	  1.797
244559	  0.225	 -0.031	  0.319	  0.402	  0.508	 -9.748	 -0.008	  0.002	  0.013	 23.700	 98.931	  0.474
244609	  0.225	 -0.031	  0.320	  0.457	  0.707	 -9.699	 -0.007	 -0.000	 -0.025	 23.700	 98.931	  0.474
244659	  0.224	 -0.030	  0.321	  0.168	  0.873	 -9.752	 -0.006	 -0.000	 -0.009	 23.700	 98.931	  0.474
244709	  0.226	 -0.034	  0.320	  0.350	  0.758	 -9.702	 -0.004	  0.000	  0.016	 23.700	 98.920	  1.444
244759	  0.224	 -0.033	  0.319	  0.251	  0.686	 -9.728	 -0.003	  0.002	 -0.003	 23.700	 98.916	  1.797
244809	  0.225	 -0.036	  0.322	  0.300	  0.845	 -9.697	  0.001	  0.006	  0.002	 23.700	 98.931	  0.474
244860	  0.225	 -0.031	  0.322	  0.319	  0.695	 -9.717	  0.001	  0.006	  0.023	 23.700	 98.920	  1.444
244909	  0.227	 -0.030	  0.320	  0.446	  0.677	 -9.696	 -0.002	  0.006	 -0.003	 23.700	 98.931	  0.474
244960	  0.225	 -0.029	  0.323	  0.300	  0.705	 -9.703	 -0.005	  0.004	  0.002	 23.700	 98.920	  1.444
245009	  0.225	 -0.033	  0.317	  0.381	  0.675	 -9.692	 -0.006	  0.001	  0.003	 23.700	 98.931	  0.474
245060	  0.225	 -0.036	  0.321	  0.260	  0.716	 -9.722	 -0.007	 -0.000	 -0.005	 23.700	 98.916	  1.797
245109	  0.225	 -0.029	  0.320	  0.326	  0.820	 -9.698	 -0.007	 -0.000	  0.007	 23.700	 98.927	  0.827
245160	  0.226	 -0.033	  0.324	  0.333	  0.696	 -9.706	 -0.004	  0.001	  0.003	 23.700	 98.916	  1.797
245209	  0.224	 -0.033	  0.323	  0.302	  0.771	 -9.696	 -0.002	  0.002	 -0.002	 23.700	 98.931	  0.474
245259	  0.224	 -0.034	  0.319	  0.267	  0.754	 -9.701	  0.000	  0.005	  0.010	 23.700	 98.916	  1.797
245310	  0.224	 -0.037	  0.321	  0.386	  0.687	 -9.705	 -0.000	  0.004	  0.004	 23.700	 98.927	  0.827
245360	  0.227	 -0.029	  0.323	  0.331	  0.711	 -9.732	 -0.001	  0.005	 -0.000	 23.700	 98.927	  0.827
245410	  0.226	 -0.035	  0.324	  0.352	  0.682	 -9.745	 -0.003	  0.004	  0.007	 23.700	 98.927	  0.827
245460	  0.225	 -0.028	  0.325	  0.392	  0.632	 -9.724	 -0.005	  0.001	  0.000	 23.700	 98.927	  0.827
245510	  0.224	 -0.028	  0.320	  0.354	  0.702	 -9.683	 -0.006	  0.000	 -0.013	 23.700	 98.931	  0.474
245560	  0.224	 -0.032	  0.322	  0.297	  0.760	 -9.697	 -0.006	 -0.002	  0.002	 23.700	 98.920	  1.444
245610	  0.225	 -0.036	  0.319	  0.338	  0.747	 -9.671	 -0.006	  0.001	  0.002	 23.700	 98.920	  1.444
245660	  0.224	 -0.033	  0.319	  0.253	  0.743	 -9.739	 -0.002	  0.003	 -0.006	 23.700	 98.916	  1.797
245710	  0.226	 -0.030	  0.324	  0.262	  0.803	 -9.705	 -0.001	  0.004	  0.007	 23.700	 98.916	  1.797
245760	  0.226	 -0.036	  0.322	  0.365	  0.701	 -9.748	  0.000	  0.005	  0.013	 23.700	 98.931	  0.474
245810	  0.223	 -0.031	  0.320	  0.326	  0.671	 -9.746	 -0.000	  0.004	  0.003	 23.700	 98.931	  0.474
245860	  0.222	 -0.035	  0.320	  0.333	  0.707	 -9.724	 -0.003	  0.004	  0.006	 23.700	 98.920	  1.444
245910	  0.224	 -0.033	  0.320	  0.386	  0.624	 -9.726	 -0.005	  0.003	  0.003	 23.700	 98.920	  1.444
245960	  0.225	 -0.029	  0.323	  0.312	  0.737	 -9.722	 -0.006	  0.000	 -0.005	 23.700	 98.931	  0.474
246010	  0.224	 -0.030	  0.322	  0.366	  0.698	 -9.732	 -0.008	 -0.000	 -0.001	 23.700	 98.916	  1.797
246060	  0.225	 -0.039	  0.321	  0.316	  0.745	 -9.683	 -0.006	 -0.001	 -0.006	 23.700	 98.936	  0.034
246110	  0.225	 -0.036	  0.319	  0.258	  0.800	 -9.740	 -0.002	  0.002	  0.000	 23.700	 98.920	  1.444
246160	  0.225	 -0.035	  0.320	  0.281	  0.762	 -9.714	 -0.002	  0.002	  0.007	 23.700	 98.920	  1.444
246210	  0.223	 -0.033	  0.324	  0.341	  0.728	 -9.744	  0.001	  0.005	  0.003	 23.700	 98.931	  0.474
246260	  0.224	 -0.036	  0.319	  0.323	  0.704	 -9.718	  0.000	  0.005	  0.010	 23.700	 98.931	  0.474
246310	  0.224	 -0.033	  0.319	  0.387	  0.643	 -9.754	 -0.000	  0.005	  0.009	 23.700	 98.920	  1.444
246360	  0.223	 -0.035	  0.324	  0.390	  0.625	 -9.720	 -0.004	  0.003	 -0.007	 23.700	 98.931	  0.474
246410	  0.225	 -0.034	  0.319	  0.370	  0.698	 -9.721	 -0.006	  0.000	 -0.000	 23.700	 98.931	  0.474
246460	  0.225	 -0.030	  0.321	  0.382	  0.703	 -9.703	 -0.006	 -0.002	  0.004	 23.700	 98.931	  0.474
246510	  0.224	 -0.027	  0.322	  0.352	  0.740	 -9.728	 -0.007	 -0.001	 -0.005	 23.700	 98.916	  1.797
246560	  0.224	 -0.032	  0.320	  0.274	  0.774	 -9.730	 -0.005	 -0.000	  0.003	 23.700	 98.916	  1.797
246610	  0.224	 -0.031	  0.320	  0.286	  0.765	 -9.675	 -0.001	  0.002	  0.002	 23.700	 98.927	  0.827
246660	  0.224	 -0.033	  0.321	  0.302	  0.741	 -9.728	 -0.001	  0.005	 -0.003	 23.700	 98.943	 -0.583
246710	  0.226	 -0.036	  0.323	  0.278	  0.735	 -9.726	 -0.001	  0.003	  0.011	 23.700	 98.916	  1.797
246760	  0.225	 -0.034	  0.322	  0.384	  0.655	 -9.670	 -0.000	  0.005	  0.002	 23.700	 98.920	  1.444
246810	  0.225	 -0.032	  0.322	  0.368	  0.719	 -9.731	 -0.004	  0.004	 -0.001	 23.700	 98.931	  0.474
246860	  0.225	 -0.031	  0.321	  0.373	  0.702	 -9.744	 -0.006	  0.002	  0.002	 23.700	 98.938	 -0.143
246910	  0.224	 -0.027	  0.319	  0.383	  0.673	 -9.729	 -0.005	 -0.000	 -0.013	 23.700	 98.931	  0.474
246960	  0.225	 -0.034	  0.319	  0.310	  0.776	 -9.706	 -0.006	 -0.002	 -0.007	 23.700	 98.927	  0.827
247010	  0.226	 -0.033	  0.322	  0.297	  0.753	 -9.703	 -0.005	 -0.001	  0.002	 23.700	 98.931	  0.474
247060	  0.225	 -0.031	  0.319	  0.276	  0.749	 -9.721	 -0.002	  0.000	 -0.006	 23.700	 98.927	  0.827
247110	  0.225	 -0.034	  0.322	  0.263	  0.741	 -9.718	 -0.001	  0.001	  0.008	 23.700	 98.931	  0.474
247160	  0.225	 -0.030	  0.322	  0.298	  0.701	 -9.745	 -0.001	  0.004	  0.011	 23.700	 98.927	  0.827
247210	  0.226	 -0.031	  0.323	  0.286	  0.642	 -9.722	 -0.003	  0.006	  0.003	 23.700	 98.943	 -0.583
247260	  0.227	 -0.028	  0.318	  0.329	  0.725	 -9.722	 -0.001	  0.006	  0.016	 23.700	 98.927	  0.827
247310	  0.225	 -0.033	  0.322	  0.356	  0.649	 -9.701	 -0.003	  0.004	  0.016	 23.700	 98.931	  0.474
247360	  0.227	 -0.030	  0.323	  0.408	  0.675	 -9.700	 -0.005	  0.003	 -0.006	 23.700	 98.925	  1.003
247410	  0.226	 -0.032	  0.323	  0.330	  0.736	 -9.701	 -0.006	 -0.001	  0.003	 23.700	 98.931	  0.474
247460	  0.225	 -0.033	  0.322	  0.345	  0.722	 -9.740	 -0.005	 -0.002	  0.000	 23.700	 98.943	 -0.583
247510	  0.226	 -0.033	  0.319	  0.375	  0.733	 -9.674	 -0.003	 -0.001	  0.004	 23.700	 98.927	  0.827
247560	  0.226	 -0.030	  0.317	  0.262	  0.773	 -9.686	 -0.002	  0.002	 -0.004	 23.700	 98.931	  0.474
247610	  0.224	 -0.031	  0.321	  0.191	  0.732	 -9.696	 -0.002	  0.003	 -0.003	 23.700	 98.916	  1.797
247660	  0.225	 -0.035	  0.324	  0.362	  0.668	 -9.707	 -0.000	  0.003	  0.012	 23.700	 98.931	  0.474
247710	  0.225	 -0.033	  0.322	  0.336	  0.685	 -9.740	 -0.002	  0.006	 -0.001	 23.700	 98.916	  1.797
247760	  0.224	 -0.027	  0.319	  0.350	  0.751	 -9.737	 -0.003	  0.004	 -0.006	 23.700	 98.920	  1.444
247810	  0.226	 -0.035	  0.321	  0.401	  0.627	 -9.729	 -0.005	  0.004	  0.005	 23.700	 98.927	  0.827
247860	  0.226	 -0.032	  0.319	  0.352	  0.726	 -9.729	 -0.005	  0.001	 -0.004	 23.700	 98.920	  1.444
247910	  0.224	 -0.033	  0.321	  0.317	  0.743	 -9.731	 -0.004	 -0.000	  0.008	 23.700	 98.920	  1.444
247960	  0.224	 -0.033	  0.323	  0.384	  0.686	 -9.723	 -0.006	 -0.001	  0.010	 23.700	 98.931	  0.474
248010	  0.226	 -0.032	  0.322	  0.256	  0.737	 -9.728	 -0.003	  0.000	  0.003	 23.700	 98.927	  0.827
248060	  0.222	 -0.035	  0.322	  0.266	  0.756	 -9.689	 -0.003	  0.005	  0.008	 23.700	 98.943	 -0.583
248110	  0.225	 -0.034	  0.320	  0.308	  0.718	 -9.759	 -0.002	  0.004	  0.005	 23.700	 98.931	  0.474
248160	  0.226	 -0.027	  0.319	  0.316	  0.743	 -9.695	 -0.003	  0.006	  0.006	 23.700	 98.927	  0.827
248210	  0.229	 -0.032	  0.321	  0.344	  0.688	 -9.684	 -0.002	  0.006	  0.012	 23.700	 98.931	  0.474
248260	  0.224	 -0.034	  0.323	  0.406	  0.666	 -9.696	 -0.003	  0.004	  0.014	 23.700	 98.927	  0.827
248310	  0.226	 -0.033	  0.320	  0.321	  0.691	 -9.708	 -0.003	  0.003	 -0.003	 23.700	 98.927	  0.827
248360	  0.226	 -0.034	  0.314	  0.426	  0.661	 -9.702	 -0.004	 -0.000	  0.001	 23.700	 98.927	  0.827
248410	  0.225	 -0.031	  0.322	  0.309	  0.689	 -9.700	 -0.006	 -0.001	 -0.003	 23.700	 98.931	  0.474
248460	  0.226	 -0.032	  0.321	  0.283	  0.757	 -9.729	 -0.005	 -0.000	 -0.002	 23.700	 98.920	  1.444
248510	  0.224	 -0.033	  0.321	  0.320	  0.696	 -9.777	 -0.003	  0.003	 -0.001	 23.700	 98.927	  0.827
248560	  0.224	 -0.028	  0.321	  0.320	  0.752	 -9.736	 -0.003	  0.006	  0.000	 23.700	 98.931	  0.474
248610	  0.226	 -0.032	  0.322	  0.282	  0.736	 -9.750	 -0.003	  0.004	  0.006	 23.700	 98.927	  0.827
248660	  0.226	 -0.030	  0.322	  0.407	  0.669	 -9.708	 -0.003	  0.005	  0.001	 23.700	 98.936	  0.034
248710	  0.224	 -0.034	  0.322	  0.347	  0.727	 -9.701	 -0.003	  0.003	 -0.003	 23.700	 98.920	  1.444
248760	  0.227	 -0.034	  0.321	  0.365	  0.731	 -9.653	 -0.004	  0.001	  0.006	 23.700	 98.920	  1.444
248810	  0.223	 -0.035	  0.321	  0.381	  0.640	 -9.674	 -0.005	 -0.000	 -0.007	 23.700	 98.931	  0.474
248860	  0.225	 -0.035	  0.320	  0.294	  0.736	 -9.692	 -0.005	  0.001	 -0.003	 23.700	 98.927	  0.827
248910	  0.225	 -0.034	  0.319	  0.302	  0.726	 -9.737	 -0.004	  0.000	  0.004	 23.700	 98.916	  1.797
248960	  0.226	 -0.032	  0.323	  0.283	  0.730	 -9.711	 -0.005	  0.002	 -0.004	 23.700	 98.931	  0.474
249010	  0.226	 -0.033	  0.319	  0.266	  0.753	 -9.771	 -0.003	  0.004	  0.007	 23.700	 98.920	  1.444
249060	  0.225	 -0.034	  0.323	  0.373	  0.681	 -9.779	 -0.002	  0.004	  0.003	 23.700	 98.920	  1.444
249110	  0.224	 -0.032	  0.321	  0.338	  0.714	 -9.757	 -0.002	  0.005	 -0.005	 23.700	 98.931	  0.474
249160	  0.223	 -0.032	  0.322	  0.380	  0.709	 -9.742	 -0.003	  0.005	 -0.000	 23.700	 98.927	  0.827
249210	  0.225	 -0.027	  0.320	  0.433	  0.642	 -9.683	 -0.002	  0.002	 -0.004	 23.700	 98.916	  1.797
249260	  0.223	 -0.035	  0.320	  0.300	  0.695	 -9.711	 -0.005	 -0.001	 -0.010	 23.700	 98.931	  0.474
249310	  0.227	 -0.035	  0.320	  0.324	  0.743	 -9.709	 -0.005	 -0.002	 -0.003	 23.700	 98.931	  0.474
249360	  0.224	 -0.035	  0.322	  0.316	  0.716	 -9.716	 -0.005	 -0.001	 -0.006	 23.700	 98.920	  1.444
249410	  0.224	 -0.032	  0.325	  0.279	  0.784	 -9.708	 -0.004	  0.003	  0.001	 23.700	 98.916	  1.797
249460	  0.225	 -0.034	  0.319	  0.242	  0.713	 -9.724	 -0.004	  0.004	  0.003	 23.700	 98.931	  0.474
249510	  0.227	 -0.031	  0.320	  0.317	  0.725	 -9.751	 -0.003	  0.006	 -0.000	 23.700	 98.931	  0.474
249560	  0.227	 -0.028	  0.320	  0.316	  0.733	 -9.734	 -0.003	  0.005	  0.015	 23.700	 98.931	  0.474
249610	  0.225	 -0.034	  0.322	  0.397	  0.716	 -9.684	 -0.003	  0.005	  0.016	 23.700	 98.927	  0.827
249660	  0.225	 -0.033	  0.319	  0.382	  0.643	 -9.777	 -0.003	  0.002	 -0.002	 23.700	 98.920	  1.444
249710	  0.223	 -0.034	  0.322	  0.372	  0.737	 -9.685	 -0.004	  0.001	  0.014	 23.700	 98.920	  1.444
249760	  0.223	 -0.033	  0.323	  0.374	  0.643	 -9.753	 -0.005	 -0.002	  0.002	 23.700	 98.920	  1.444
249810	  0.225	 -0.030	  0.319	  0.334	  0.705	 -9.728	 -0.006	 -0.002	 -0.015	 23.700	 98.931	  0.474
249860	  0.223	 -0.035	  0.322	  0.230	  0.738	 -9.735	 -0.004	  0.001	 -0.004	 23.700	 98.920	  1.444
249910	  0.224	 -0.032	  0.317	  0.318	  0.715	 -9.723	 -0.003	  0.004	 -0.009	 23.700	 98.925	  1.003
249960	  0.224	 -0.034	  0.323	  0.241	  0.770	 -9.696	 -0.001	  0.005	 -0.003	 23.700	 98.925	  1.003
250010	  0.225	 -0.030	  0.317	  0.335	  0.692	 -9.697	 -0.002	  0.005	  0.009	 23.700	 98.931	  0.474
250060	  0.224	 -0.032	  0.320	  0.313	  0.729	 -9.723	 -0.000	  0.004	  0.005	 23.700	 98.931	  0.474
250110	  0.224	 -0.027	  0.321	  0.340	  0.707	 -9.735	 -0.003	  0.003	  0.016	 23.700	 98.920	  1.444
250160	  0.226	 -0.034	  0.318	  0.380	  0.643	 -9.744	 -0.004	  0.002	  0.008	 23.700	 98.916	  1.797
250210	  0.225	 -0.032	  0.319	  0.354	  0.696	 -9.707	 -0.004	  0.001	 -0.012	 23.700	 98.920	  1.444
250260	  0.225	 -0.034	  0.318	  0.356	  0.709	 -9.685	 -0.005	 -0.000	 -0.013	 23.700	 98.931	  0.474
250310	  0.225	 -0.036	  0.320	  0.301	  0.701	 -9.734	 -0.007	  0.000	 -0.009	 23.700	 98.931	  0.474
250360	  0.227	 -0.033	  0.322	  0.301	  0.784	 -9.690	 -0.005	  0.001	 -0.001	 23.700	 98.920	  1.444
250410	  0.225	 -0.034	  0.318	  0.284	  0.744	 -9.715	 -0.005	  0.004	  0.006	 23.700	 98.920	  1.444
250460	  0.226	 -0.032	  0.320	  0.323	  0.782	 -9.723	 -0.002	  0.004	  0.006	 23.700	 98.931	  0.474
250510	  0.227	 -0.029	  0.322	  0.318	  0.729	 -9.725	 -0.001	  0.005	  0.014	 23.700	 98.920	  1.444
250560	  0.223	 -0.032	  0.323	  0.415	  0.672	 -9.728	 -0.000	  0.005	 -0.001	 23.700	 98.931	  0.474
250610	  0.227	 -0.035	  0.321	  0.375	  0.659	 -9.726	 -0.002	  0.003	 -0.019	 23.700	 98.920	  1.444
250660	  0.225	 -0.027	  0.323	  0.299	  0.765	 -9.722	 -0.004	  0.001	 -0.004	 23.700	 98.931	  0.474
250711	  0.225	 -0.031	  0.318	  0.358	  0.670	 -9.734	 -0.005	 -0.001	  0.009	 23.700	 98.931	  0.474
250760	  0.224	 -0.027	  0.322	  0.289	  0.729	 -9.687	 -0.007	 -0.000	  0.006	 23.700	 98.931	  0.474
250810	  0.227	 -0.036	  0.320	  0.263	  0.726	 -9.712	 -0.007	  0.000	  0.017	 23.700	 98.931	  0.474
250860	  0.227	 -0.032	  0.321	  0.324	  0.733	 -9.738	 -0.005	  0.003	  0.012	 23.700	 98.920	  1.444
250910	  0.225	 -0.032	  0.323	  0.319	  0.759	 -9.731	 -0.003	  0.005	 -0.006	 23.700	 98.920	  1.444
250960	  0.224	 -0.032	  0.317	  0.335	  0.735	 -9.701	 -0.002	  0.004	 -0.005	 23.700	 98.931	  0.474
251010	  0.224	 -0.032	  0.321	  0.364	  0.691	 -9.702	 -0.001	  0.005	 -0.003	 23.700	 98.920	  1.444
251060	  0.225	 -0.029	  0.323	  0.299	  0.716	 -9.727	 -0.000	  0.003	  0.001	 23.700	 98.920	  1.444
251110	  0.227	 -0.031	  0.321	  0.378	  0.688	 -9.713	 -0.003	 -0.001	  0.014	 23.700	 98.931	  0.474
251160	  0.225	 -0.033	  0.320	  0.393	  0.629	 -9.739	 -0.007	  0.000	 -0.001	 23.700	 98.931	  0.474
251210	  0.224	 -0.032	  0.322	  0.265	  0.762	 -9.687	 -0.006	  0.000	 -0.001	 23.700	 98.936	  0.034
251260	  0.225	 -0.035	  0.321	  0.356	  0.692	 -9.733	 -0.005	  0.001	 -0.005	 23.700	 98.931	  0.474
251310	  0.223	 -0.033	  0.320	  0.312	  0.760	 -9.732	 -0.003	  0.001	 -0.028	 23.700	 98.920	  1.444
251360	  0.225	 -0.032	  0.320	  0.225	  0.794	 -9.688	 -0.001	  0.004	  0.002	 23.700	 98.931	  0.474
251410	  0.225	 -0.031	  0.321	  0.347	  0.667	 -9.756	 -0.000	  0.004	  0.007	 23.700	 98.931	  0.474
251460	  0.227	 -0.033	  0.320	  0.287	  0.744	 -9.741	 -0.003	  0.006	  0.013	 23.700	 98.920	  1.444
251510	  0.227	 -0.034	  0.319	  0.376	  0.652	 -9.743	 -0.003	  0.006	  0.013	 23.700	 98.931	  0.474
251560	  0.229	 -0.031	  0.321	  0.410	  0.643	 -9.683	 -0.004	  0.003	 -0.011	 23.700	 98.920	  1.444
251610	  0.225	 -0.034	  0.320	  0.308	  0.745	 -9.678	 -0.005	 -0.000	 -0.002	 23.700	 98.920	  1.444
251660	  0.224	 -0.030	  0.320	  0.373	  0.686	 -9.721	 -0.005	 -0.001	  0.002	 23.700	 98.931	  0.474
251710	  0.224	 -0.034	  0.322	  0.263	  0.814	 -9.723	 -0.004	 -0.000	  0.003	 23.700	 98.927	  0.827
251760	  0.225	 -0.029	  0.321	  0.296	  0.745	 -9.720	 -0.003	 -0.000	  0.024	 23.700	 98.931	  0.474
251810	  0.225	 -0.035	  0.321	  0.348	  0.636	 -9.745	 -0.002	  0.002	  0.001	 23.700	 98.936	  0.034
251860	  0.223	 -0.028	  0.321	  0.266	  0.702	 -9.711	 -0.002	  0.006	 -0.004	 23.700	 98.920	  1.444
251910	  0.227	 -0.033	  0.323	  0.292	  0.727	 -9.721	 -0.003	  0.005	  0.011	 23.700	 98.916	  1.797
251960	  0.226	 -0.034	  0.324	  0.393	  0.668	 -9.713	 -0.005	  0.006	 -0.005	 23.700	 98.931	  0.474
252010	  0.227	 -0.032	  0.317	  0.338	  0.735	 -9.714	 -0.003	  0.002	 -0.009	 23.700	 98.916	  1.797
252060	  0.222	 -0.032	  0.323	  0.354	  0.751	 -9.690	 -0.005	  0.001	  0.014	 23.700	 98.920	  1.444
252110	  0.226	 -0.024	  0.317	  0.364	  0.695	 -9.721	 -0.002	 -0.001	  0.012	 23.700	 98.920	  1.444
252160	  0.225	 -0.031	  0.320	  0.312	  0.668	 -9.707	 -0.002	 -0.001	  0.000	 23.700	 98.931	  0.474
252210	  0.227	 -0.037	  0.323	  0.187	  0.759	 -9.710	 -0.003	  0.001	  0.008	 23.700	 98.931	  0.474
252260	  0.226	 -0.036	  0.320	  0.340	  0.670	 -9.752	 -0.004	  0.003	  0.009	 23.700	 98.920	  1.444
252310	  0.224	 -0.033	  0.323	  0.329	  0.691	 -9.718	 -0.004	  0.006	 -0.015	 23.700	 98.920	  1.444
252360	  0.224	 -0.028	  0.319	  0.287	  0.775	 -9.708	 -0.004	  0.005	  0.004	 23.700	 98.931	  0.474
252410	  0.227	 -0.031	  0.319	  0.403	  0.652	 -9.697	 -0.003	  0.005	  0.001	 23.700	 98.936	  0.034
252460	  0.225	 -0.037	  0.320	  0.291	  0.753	 -9.666	 -0.004	  0.002	 -0.009	 23.700	 98.920	  1.444
252510	  0.226	 -0.032	  0.317	  0.342	  0.714	 -9.701	 -0.004	 -0.000	  0.007	 23.700	 98.920	  1.444
252560	  0.226	 -0.036	  0.322	  0.330	  0.691	 -9.720	 -0.004	 -0.001	  0.001	 23.700	 98.925	  1.003
252610	  0.225	 -0.031	  0.323	  0.313	  0.727	 -9.724	 -0.003	 -0.000	  0.006	 23.700	 98.920	  1.444
